0.5275816863 8432450.805 8722236.20531
0.5276817322 8432450.805 8722236.20531
0.5277817807 8514850.257 8806906.88451
0.5278818292 8514850.257 8806906.88451
0.5279818771 8514850.257 8806906.88451
0.5280819202 8514850.257 8806906.88451
0.5281819596 8514850.257 8806906.88451
0.5282815009 8514850.257 8806906.88451
0.528381546 8514850.257 8806906.88451
0.5284815923 8514850.257 8806906.88451
0.5285816419 8514850.257 8806906.88451
0.5286816915 8514850.257 8806906.88451
0.5287817385 8514850.257 8806906.88451
0.5288817794 8514850.257 8806906.88451
0.5289818181 8514850.257 8806906.88451
0.5290818579 8514850.257 8806906.88451
0.5291819014 8514850.257 8806906.88451
0.5292819468 8514850.257 8806906.88451
0.5293814936 8597915.766 8892261.98043
0.5294815427 8597915.766 8892261.98043
0.5295815929 8597915.766 8892261.98043
0.5296816412 8597915.766 8892261.98043
0.5297816853 8597915.766 8892261.98043
0.5298817227 8597915.766 8892261.98043
0.5299817604 8597915.766 8892261.98043
0.5300818019 8597915.766 8892261.98043
0.530181847 8597915.766 8892261.98043
0.5302818931 8597915.766 8892261.98043
0.5303819409 8597915.766 8892261.98043
0.5304814889 8597915.766 8892261.98043
0.5305815377 8597915.766 8892261.98043
0.5306815838 8681652.717 8978307.02626
0.5307816233 8681652.717 8978307.02626
0.5308816624 8681652.717 8978307.02626
0.5309817058 8681652.717 8978307.02626
0.5310817517 8681652.717 8978307.02626
0.531181801 8681652.717 8978307.02626
0.5312818501 8681652.717 8978307.02626
0.5313818974 8681652.717 8978307.02626
0.5314819389 8681652.717 8978307.02626
0.5315814754 8681652.717 8978307.02626
0.5316815132 8681652.717 8978307.02626
0.5317815554 8681652.717 8978307.02626
0.5318815998 8766066.538 9065047.597
0.5319816448 8766066.538 9065047.597
0.5320816902 8766066.538 9065047.597
0.5321817357 8766066.538 9065047.597
0.5322817813 8766066.538 9065047.597
0.5323818269 8766066.538 9065047.597
0.5324818731 8766066.538 9065047.597
0.5325819226 8766066.538 9065047.597
0.5326814725 8766066.538 9065047.597
0.5327815197 8766066.538 9065047.597
0.5328815614 8851162.698 9152489.31638
0.5329815973 8851162.698 9152489.31638
0.5330816339 8851162.698 9152489.31638
0.5331816759 8851162.698 9152489.31638
0.5332817211 8851162.698 9152489.31638
0.5333817666 8851162.698 9152489.31638
0.5334818124 8851162.698 9152489.31638
0.5335818622 8851162.698 9152489.31638
0.5336819118 8851162.698 9152489.31638
0.5337819613 8851162.698 9152489.31638
0.5338815106 8851162.698 9152489.31638
0.5339815581 8936946.714 9240637.85191
0.5340815999 8936946.714 9240637.85191
0.5341816394 8936946.714 9240637.85191
0.534281683 8936946.714 9240637.85191
0.5343817282 8936946.714 9240637.85191
0.5344817755 8936946.714 9240637.85191
0.5345818245 8936946.714 9240637.85191
0.5346818712 8936946.714 9240637.85191
0.5347819111 8936946.714 9240637.85191
0.5348819485 8936946.714 9240637.85191
0.5349814885 8936946.714 9240637.85191
0.5350815328 8936946.714 9240637.85191
0.5351815781 9023424.147 9329498.9159
0.5352816259 9023424.147 9329498.9159
0.5353816778 9023424.147 9329498.9159
0.5354817302 9023424.147 9329498.9159
0.5355817804 9023424.147 9329498.9159
0.535681825 9023424.147 9329498.9159
0.5357818644 9023424.147 9329498.9159
0.5358819052 9023424.147 9329498.9159
0.5359819485 9023424.147 9329498.9159
0.5360814924 9023424.147 9329498.9159
0.5361815374 9110600.6 9419078.2694
0.5362815826 9110600.6 9419078.2694
0.5363816278 9110600.6 9419078.2694
0.5364816731 9110600.6 9419078.2694
0.5365817184 9110600.6 9419078.2694
0.5366817639 9110600.6 9419078.2694
0.5367818105 9110600.6 9419078.2694
0.5368818615 9110600.6 9419078.2694
0.5369819138 9110600.6 9419078.2694
0.5370819636 9110600.6 9419078.2694
0.5371815076 9110600.6 9419078.2694
0.5372815453 9110600.6 9419078.2694
0.5373815837 9110600.6 9419078.2694
0.5374816263 9110600.6 9419078.2694
0.5375816714 9110600.6 9419078.2694
0.5376817182 9110600.6 9419078.2694
0.5377817674 9110600.6 9419078.2694
0.5378818161 9110600.6 9419078.2694
0.5379818624 9110600.6 9419078.2694
0.5380819025 9110600.6 9419078.2694
0.5381819404 9110600.6 9419078.2694
0.5382814808 9110600.6 9419078.2694
0.5383815253 9110600.6 9419078.2694
0.538481571 9110600.6 9419078.2694
0.5385816197 9110600.6 9419078.2694
0.5386816675 9110600.6 9419078.2694
0.5387817145 9110600.6 9419078.2694
0.5388817554 9110600.6 9419078.2694
0.538981792 9110600.6 9419078.2694
0.5390818287 9110600.6 9419078.2694
0.5391818685 9110600.6 9419078.2694
0.5392819122 9110600.6 9419078.2694
0.5393819573 9110600.6 9419078.2694
0.5394815025 9110600.6 9419078.2694
0.5395815509 9110600.6 9419078.2694
0.539681601 9110600.6 9419078.2694
0.5397816489 9110600.6 9419078.2694
0.5398816912 9110600.6 9419078.2694
0.5399817294 9110600.6 9419078.2694
0.5400817698 9110600.6 9419078.2694
0.5401818142 9110600.6 9419078.2694
0.5402818595 9110600.6 9419078.2694
0.5403819077 9110600.6 9419078.2694
0.5404819561 9023424.147 9329498.9159
0.5405815 9023424.147 9329498.9159
0.5406815376 9023424.147 9329498.9159
0.5407815757 9023424.147 9329498.9159
0.5408816175 9023424.147 9329498.9159
0.5409816622 9023424.147 9329498.9159
0.5410817077 9023424.147 9329498.9159
0.5411817562 9023424.147 9329498.9159
0.5412818072 9023424.147 9329498.9159
0.5413818572 9023424.147 9329498.9159
0.5414819037 9023424.147 9329498.9159
0.5415819435 9023424.147 9329498.9159
0.541681481 9023424.147 9329498.9159
0.5417815178 9023424.147 9329498.9159
0.5418815559 8936946.714 9240637.85191
0.5419815971 8936946.714 9240637.85191
0.5420816413 8936946.714 9240637.85191
0.5421816863 8936946.714 9240637.85191
0.5422817319 8936946.714 9240637.85191
0.5423817772 8936946.714 9240637.85191
0.5424818224 8936946.714 9240637.85191
0.5425818704 8936946.714 9240637.85191
0.5426819192 8936946.714 9240637.85191
0.5427819647 8936946.714 9240637.85191
0.5428815013 8936946.714 9240637.85191
0.5429815375 8936946.714 9240637.85191
0.5430815782 8936946.714 9240637.85191
0.5431816223 8936946.714 9240637.85191
0.5432816671 8936946.714 9240637.85191
0.5433817128 8851162.698 9152489.31638
0.5434817612 8851162.698 9152489.31638
0.5435818114 8851162.698 9152489.31638
0.5436818582 8851162.698 9152489.31638
0.5437818946 8851162.698 9152489.31638
0.5438819264 8851162.698 9152489.31638
0.5439819607 8851162.698 9152489.31638
0.5440814981 8851162.698 9152489.31638
0.5441815384 8851162.698 9152489.31638
0.5442815827 8851162.698 9152489.31638
0.5443816273 8851162.698 9152489.31638
0.5444816719 8851162.698 9152489.31638
0.5445817166 8851162.698 9152489.31638
0.5446817615 8851162.698 9152489.31638
0.5447818064 8851162.698 9152489.31638
0.5448818533 8766066.538 9065047.597
0.5449819024 8766066.538 9065047.597
0.5450819495 8766066.538 9065047.597
0.545181492 8766066.538 9065047.597
0.5452815313 8766066.538 9065047.597
0.5453815723 8766066.538 9065047.597
0.5454816167 8766066.538 9065047.597
0.5455816619 8766066.538 9065047.597
0.5456817097 8766066.538 9065047.597
0.5457817598 8766066.538 9065047.597
0.5458818074 8766066.538 9065047.597
0.5459818473 8766066.538 9065047.597
0.5460818847 8766066.538 9065047.597
0.546181921 8766066.538 9065047.597
0.5462819593 8766066.538 9065047.597
0.5463815005 8681652.717 8978307.02626
0.5464815446 8681652.717 8978307.02626
0.5465815894 8681652.717 8978307.02626
0.5466816341 8681652.717 8978307.02626
0.5467816788 8681652.717 8978307.02626
0.5468817246 8681652.717 8978307.02626
0.5469817733 8681652.717 8978307.02626
0.5470818221 8681652.717 8978307.02626
0.5471818678 8681652.717 8978307.02626
0.547281906 8681652.717 8978307.02626
0.5473819426 8681652.717 8978307.02626
0.5474814807 8681652.717 8978307.02626
0.5475815225 8681652.717 8978307.02626
0.5476815668 8681652.717 8978307.02626
0.5477816114 8681652.717 8978307.02626
0.5478816561 8681652.717 8978307.02626
0.5479817022 8681652.717 8978307.02626
0.5480817507 8681652.717 8978307.02626
0.5481817996 8597915.766 8892261.98043
0.5482818456 8597915.766 8892261.98043
0.5483818846 8597915.766 8892261.98043
0.5484819207 8597915.766 8892261.98043
0.5485819567 8597915.766 8892261.98043
0.548681494 8597915.766 8892261.98043
0.5487815349 8597915.766 8892261.98043
0.5488815793 8597915.766 8892261.98043
0.5489816241 8597915.766 8892261.98043
0.5490816688 8597915.766 8892261.98043
0.5491817144 8597915.766 8892261.98043
0.5492817626 8597915.766 8892261.98043
0.5493818118 8597915.766 8892261.98043
0.5494818579 8597915.766 8892261.98043
0.5495818986 8597915.766 8892261.98043
0.5496819354 8597915.766 8892261.98043
0.5497819726 8597915.766 8892261.98043
0.5498815117 8597915.766 8892261.98043
0.5499815537 8597915.766 8892261.98043
0.5500815981 8597915.766 8892261.98043
0.5501816428 8597915.766 8892261.98043
0.5502816874 8514850.257 8806906.88451
0.550381732 8514850.257 8806906.88451
0.5504817768 8514850.257 8806906.88451
0.5505818216 8514850.257 8806906.88451
0.5506818679 8514850.257 8806906.88451
0.5507819183 8514850.257 8806906.88451
0.5508819678 8514850.257 8806906.88451
0.5509815131 8514850.257 8806906.88451
0.5510815518 8514850.257 8806906.88451
0.5511815863 8514850.257 8806906.88451
0.5512816205 8514850.257 8806906.88451
0.5513816576 8514850.257 8806906.88451
0.5514816979 8514850.257 8806906.88451
0.5515817419 8514850.257 8806906.88451
0.5516817871 8514850.257 8806906.88451
0.5517818331 8514850.257 8806906.88451
0.551881879 8514850.257 8806906.88451
0.5519819246 8514850.257 8806906.88451
0.552081473 8514850.257 8806906.88451
0.5521815206 8432450.805 8722236.20531
0.5522815643 8432450.805 8722236.20531
0.5523816011 8432450.805 8722236.20531
0.5524816354 8432450.805 8722236.20531
0.5525816709 8432450.805 8722236.20531
0.5526817096 8432450.805 8722236.20531
0.5527817529 8432450.805 8722236.20531
0.5528817976 8432450.805 8722236.20531
0.5529818432 8432450.805 8722236.20531
0.5530818919 8432450.805 8722236.20531
0.5531819413 8432450.805 8722236.20531
0.5532814907 8432450.805 8722236.20531
0.5533815423 8432450.805 8722236.20531
0.5534815937 8432450.805 8722236.20531
0.5535816432 8432450.805 8722236.20531
0.5536816874 8432450.805 8722236.20531
0.5537817309 8432450.805 8722236.20531
0.5538817693 8432450.805 8722236.20531
0.5539818014 8432450.805 8722236.20531
0.5540818341 8432450.805 8722236.20531
0.5541818708 8350712.07 8638244.45342
0.5542819093 8350712.07 8638244.45342
0.5543819503 8350712.07 8638244.45342
0.5544814932 8350712.07 8638244.45342
0.5545815375 8350712.07 8638244.45342
0.5546815819 8350712.07 8638244.45342
0.5547816263 8350712.07 8638244.45342
0.5548816713 8350712.07 8638244.45342
0.5549817198 8350712.07 8638244.45342
0.5550817712 8350712.07 8638244.45342
0.555181823 8350712.07 8638244.45342
0.5552818754 8350712.07 8638244.45342
0.5553819272 8350712.07 8638244.45342
0.5554814778 8350712.07 8638244.45342
0.5555815259 8350712.07 8638244.45342
0.5556815738 8350712.07 8638244.45342
0.5557816211 8350712.07 8638244.45342
0.5558816626 8350712.07 8638244.45342
0.5559816972 8350712.07 8638244.45342
0.5560817312 8350712.07 8638244.45342
0.5561817703 8350712.07 8638244.45342
0.5562818128 8350712.07 8638244.45342
0.5563818567 8350712.07 8638244.45342
0.5564819008 8269628.754 8554926.18717
0.5565819451 8269628.754 8554926.18717
0.5566814893 8269628.754 8554926.18717
0.5567815338 8269628.754 8554926.18717
0.5568815785 8269628.754 8554926.18717
0.5569816258 8269628.754 8554926.18717
0.5570816755 8269628.754 8554926.18717
0.5571817264 8269628.754 8554926.18717
0.5572817767 8269628.754 8554926.18717
0.5573818259 8269628.754 8554926.18717
0.5574818731 8269628.754 8554926.18717
0.5575819161 8269628.754 8554926.18717
0.5576819518 8269628.754 8554926.18717
0.5577814857 8269628.754 8554926.18717
0.5578815242 8269628.754 8554926.18717
0.5579815677 8269628.754 8554926.18717
0.5580816116 8269628.754 8554926.18717
0.5581816553 8269628.754 8554926.18717
0.5582816998 8269628.754 8554926.18717
0.5583817443 8269628.754 8554926.18717
0.5584817889 8189195.602 8472276.00571
0.5585818343 8189195.602 8472276.00571
0.5586818846 8189195.602 8472276.00571
0.5587819366 8189195.602 8472276.00571
0.5588814882 8189195.602 8472276.00571
0.5589815386 8189195.602 8472276.00571
0.5590815859 8189195.602 8472276.00571
0.5591816321 8189195.602 8472276.00571
0.5592816796 8189195.602 8472276.00571
0.559381723 8189195.602 8472276.00571
0.5594817592 8189195.602 8472276.00571
0.559581794 8189195.602 8472276.00571
0.5596818312 8189195.602 8472276.00571
0.5597818687 8189195.602 8472276.00571
0.5598819072 8189195.602 8472276.00571
0.559981947 8189195.602 8472276.00571
0.5600814879 8189195.602 8472276.00571
0.5601815314 8189195.602 8472276.00571
0.5602815756 8189195.602 8472276.00571
0.5603816198 8189195.602 8472276.00571
0.5604816641 8189195.602 8472276.00571
0.5605817085 8189195.602 8472276.00571
0.5606817535 8189195.602 8472276.00571
0.5607818017 8189195.602 8472276.00571
0.5608818516 8189195.602 8472276.00571
0.5609819029 8189195.602 8472276.00571
0.5610819524 8109407.4 8390288.55098
0.5611814997 8109407.4 8390288.55098
0.5612815472 8109407.4 8390288.55098
0.5613815951 8109407.4 8390288.55098
0.5614816435 8109407.4 8390288.55098
0.5615816906 8109407.4 8390288.55098
0.5616817336 8109407.4 8390288.55098
0.5617817697 8109407.4 8390288.55098
0.5618818037 8109407.4 8390288.55098
0.5619818427 8109407.4 8390288.55098
0.5620818832 8109407.4 8390288.55098
0.5621819245 8109407.4 8390288.55098
0.5622819663 8109407.4 8390288.55098
0.5623815083 8109407.4 8390288.55098
0.5624815519 8109407.4 8390288.55098
0.5625815962 8109407.4 8390288.55098
0.5626816405 8109407.4 8390288.55098
0.5627816848 8109407.4 8390288.55098
0.5628817291 8109407.4 8390288.55098
0.5629817735 8109407.4 8390288.55098
0.5630818179 8109407.4 8390288.55098
0.563181863 8109407.4 8390288.55098
0.5632819108 8109407.4 8390288.55098
0.5633819596 8030258.977 8308958.50965
0.563481509 8030258.977 8308958.50965
0.5635815577 8030258.977 8308958.50965
0.5636816045 8030258.977 8308958.50965
0.5637816512 8030258.977 8308958.50965
0.5638816926 8030258.977 8308958.50965
0.5639817272 8030258.977 8308958.50965
0.5640817609 8030258.977 8308958.50965
0.5641817967 8030258.977 8308958.50965
0.5642818368 8030258.977 8308958.50965
0.5643818805 8030258.977 8308958.50965
0.5644819249 8030258.977 8308958.50965
0.5645819694 8030258.977 8308958.50965
0.5646815139 8030258.977 8308958.50965
0.5647815613 8030258.977 8308958.50965
0.5648816122 8030258.977 8308958.50965
0.5649816642 8030258.977 8308958.50965
0.5650817146 8030258.977 8308958.50965
0.5651817619 8030258.977 8308958.50965
0.5652818069 8030258.977 8308958.50965
0.5653818457 8030258.977 8308958.50965
0.5654818806 8030258.977 8308958.50965
0.5655819173 8030258.977 8308958.50965
0.565681957 8030258.977 8308958.50965
0.5657815005 8030258.977 8308958.50965
0.5658815448 8030258.977 8308958.50965
0.5659815892 8030258.977 8308958.50965
0.5660816338 7951745.202 8228280.61023
0.5661816787 7951745.202 8228280.61023
0.566281727 7951745.202 8228280.61023
0.5663817789 7951745.202 8228280.61023
0.5664818303 7951745.202 8228280.61023
0.5665818796 7951745.202 8228280.61023
0.5666819273 7951745.202 8228280.61023
0.5667814744 7951745.202 8228280.61023
0.5668815219 7951745.202 8228280.61023
0.5669815695 7951745.202 8228280.61023
0.5670816172 7951745.202 8228280.61023
0.5671816645 7951745.202 8228280.61023
0.5672817058 7951745.202 8228280.61023
0.5673817387 7951745.202 8228280.61023
0.5674817712 7951745.202 8228280.61023
0.5675818066 7951745.202 8228280.61023
0.5676818427 7951745.202 8228280.61023
0.5677818799 7951745.202 8228280.61023
0.5678819182 7951745.202 8228280.61023
0.5679819578 7951745.202 8228280.61023
0.568081499 7951745.202 8228280.61023
0.5681815418 7873860.987 8148249.62399
0.5682815859 7873860.987 8148249.62399
0.5683816301 7873860.987 8148249.62399
0.5684816743 7873860.987 8148249.62399
0.5685817186 7873860.987 8148249.62399
0.568681763 7873860.987 8148249.62399
0.5687818074 7873860.987 8148249.62399
0.5688818519 7873860.987 8148249.62399
0.5689818958 7873860.987 8148249.62399
0.56908194 7873860.987 8148249.62399
0.5691814845 7873860.987 8148249.62399
0.5692815293 7873860.987 8148249.62399
0.5693815741 7873860.987 8148249.62399
0.5694816193 7873860.987 8148249.62399
0.5695816665 7873860.987 8148249.62399
0.569681716 7873860.987 8148249.62399
0.5697817661 7873860.987 8148249.62399
0.5698818138 7873860.987 8148249.62399
0.5699818584 7873860.987 8148249.62399
0.5700819032 7873860.987 8148249.62399
0.5701819493 7873860.987 8148249.62399
0.5702814958 7873860.987 8148249.62399
0.5703815413 7873860.987 8148249.62399
0.5704815862 7873860.987 8148249.62399
0.570581632 7873860.987 8148249.62399
0.5706816789 7796601.284 8068860.363
0.570781726 7796601.284 8068860.363
0.5708817734 7796601.284 8068860.363
0.5709818209 7796601.284 8068860.363
0.5710818683 7796601.284 8068860.363
0.5711819158 7796601.284 8068860.363
0.5712819635 7796601.284 8068860.363
0.571381511 7796601.284 8068860.363
0.5714815587 7796601.284 8068860.363
0.5715816032 7796601.284 8068860.363
0.5716816415 7796601.284 8068860.363
0.571781679 7796601.284 8068860.363
0.5718817125 7796601.284 8068860.363
0.5719817447 7796601.284 8068860.363
0.5720817769 7796601.284 8068860.363
0.572181809 7796601.284 8068860.363
0.5722818416 7796601.284 8068860.363
0.5723818765 7796601.284 8068860.363
0.5724819142 7796601.284 8068860.363
0.5725819542 7796601.284 8068860.363
0.5726814959 7796601.284 8068860.363
0.572781539 7796601.284 8068860.363
0.5728815822 7796601.284 8068860.363
0.5729816258 7796601.284 8068860.363
0.5730816699 7796601.284 8068860.363
0.5731817141 7719961.084 7990107.68211
0.5732817584 7719961.084 7990107.68211
0.5733818028 7719961.084 7990107.68211
0.5734818482 7719961.084 7990107.68211
0.5735818951 7719961.084 7990107.68211
0.5736819431 7719961.084 7990107.68211
0.5737814905 7719961.084 7990107.68211
0.573881538 7719961.084 7990107.68211
0.5739815851 7719961.084 7990107.68211
0.5740816325 7719961.084 7990107.68211
0.5741816798 7719961.084 7990107.68211
0.5742817257 7719961.084 7990107.68211
0.5743817649 7719961.084 7990107.68211
0.5744818 7719961.084 7990107.68211
0.5745818333 7719961.084 7990107.68211
0.5746818665 7719961.084 7990107.68211
0.5747818993 7719961.084 7990107.68211
0.5748819323 7719961.084 7990107.68211
0.5749819656 7719961.084 7990107.68211
0.5750814997 7719961.084 7990107.68211
0.575181536 7719961.084 7990107.68211
0.5752815746 7719961.084 7990107.68211
0.5753816152 7719961.084 7990107.68211
0.5754816577 7719961.084 7990107.68211
0.5755817008 7719961.084 7990107.68211
0.5756817448 7719961.084 7990107.68211
0.5757817887 7719961.084 7990107.68211
0.5758818322 7643935.421 7911986.47599
0.5759818763 7643935.421 7911986.47599
0.5760819204 7643935.421 7911986.47599
0.5761819646 7643935.421 7911986.47599
0.5762815086 7643935.421 7911986.47599
0.5763815529 7643935.421 7911986.47599
0.5764815974 7643935.421 7911986.47599
0.5765816426 7643935.421 7911986.47599
0.5766816918 7643935.421 7911986.47599
0.576781742 7643935.421 7911986.47599
0.5768817917 7643935.421 7911986.47599
0.5769818402 7643935.421 7911986.47599
0.5770818858 7643935.421 7911986.47599
0.5771819307 7643935.421 7911986.47599
0.5772814753 7643935.421 7911986.47599
0.5773815106 7643935.421 7911986.47599
0.5774815403 7643935.421 7911986.47599
0.5775815702 7643935.421 7911986.47599
0.577681604 7643935.421 7911986.47599
0.5777816412 7643935.421 7911986.47599
0.5778816801 7643935.421 7911986.47599
0.577981722 7643935.421 7911986.47599
0.5780817659 7643935.421 7911986.47599
0.5781818099 7643935.421 7911986.47599
0.5782818539 7643935.421 7911986.47599
0.578381898 7643935.421 7911986.47599
0.5784819422 7643935.421 7911986.47599
0.5785814863 7643935.421 7911986.47599
0.5786815307 7568519.368 7834491.68206
0.5787815751 7568519.368 7834491.68206
0.5788816197 7568519.368 7834491.68206
0.5789816644 7568519.368 7834491.68206
0.5790817104 7568519.368 7834491.68206
0.5791817577 7568519.368 7834491.68206
0.5792818066 7568519.368 7834491.68206
0.5793818556 7568519.368 7834491.68206
0.5794819043 7568519.368 7834491.68206
0.5795819499 7568519.368 7834491.68206
0.5796814918 7568519.368 7834491.68206
0.5797815362 7568519.368 7834491.68206
0.5798815834 7568519.368 7834491.68206
0.5799816308 7568519.368 7834491.68206
0.5800816781 7568519.368 7834491.68206
0.5801817226 7568519.368 7834491.68206
0.5802817594 7568519.368 7834491.68206
0.5803817897 7568519.368 7834491.68206
0.5804818192 7568519.368 7834491.68206
0.5805818535 7568519.368 7834491.68206
0.5806818902 7568519.368 7834491.68206
0.5807819292 7568519.368 7834491.68206
0.58088197 7568519.368 7834491.68206
0.5809815126 7568519.368 7834491.68206
0.5810815563 7568519.368 7834491.68206
0.5811816 7568519.368 7834491.68206
0.5812816438 7568519.368 7834491.68206
0.5813816877 7568519.368 7834491.68206
0.5814817316 7493708.035 7757618.27758
0.5815817756 7493708.035 7757618.27758
0.5816818209 7493708.035 7757618.27758
0.5817818687 7493708.035 7757618.27758
0.5818819181 7493708.035 7757618.27758
0.5819819673 7493708.035 7757618.27758
0.5820815158 7493708.035 7757618.27758
0.5821815606 7493708.035 7757618.27758
0.582281604 7493708.035 7757618.27758
0.5823816469 7493708.035 7757618.27758
0.5824816794 7493708.035 7757618.27758
0.5825817083 7493708.035 7757618.27758
0.5826817383 7493708.035 7757618.27758
0.5827817698 7493708.035 7757618.27758
0.5828818021 7493708.035 7757618.27758
0.5829818364 7493708.035 7757618.27758
0.583081874 7493708.035 7757618.27758
0.5831819146 7493708.035 7757618.27758
0.583281958 7493708.035 7757618.27758
0.5833815014 7493708.035 7757618.27758
0.5834815451 7493708.035 7757618.27758
0.5835815889 7493708.035 7757618.27758
0.5836816328 7493708.035 7757618.27758
0.5837816767 7493708.035 7757618.27758
0.5838817207 7493708.035 7757618.27758
0.5839817648 7493708.035 7757618.27758
0.584081809 7493708.035 7757618.27758
0.5841818535 7493708.035 7757618.27758
0.5842819001 7493708.035 7757618.27758
0.5843819481 7493708.035 7757618.27758
0.584481496 7493708.035 7757618.27758
0.5845815429 7493708.035 7757618.27758
0.5846815902 7493708.035 7757618.27758
0.5847816395 7493708.035 7757618.27758
0.5848816876 7493708.035 7757618.27758
0.5849817319 7493708.035 7757618.27758
0.5850817765 7493708.035 7757618.27758
0.5851818212 7493708.035 7757618.27758
0.5852818574 7419496.574 7681361.27858
0.5853818873 7419496.574 7681361.27858
0.5854819133 7419496.574 7681361.27858
0.5855819382 7419496.574 7681361.27858
0.5856819635 7419496.574 7681361.27858
0.5857814907 7419496.574 7681361.27858
0.5858815195 7419496.574 7681361.27858
0.5859815498 7419496.574 7681361.27858
0.5860815824 7419496.574 7681361.27858
0.5861816183 7419496.574 7681361.27858
0.5862816565 7419496.574 7681361.27858
0.5863816961 7419496.574 7681361.27858
0.5864817368 7419496.574 7681361.27858
0.5865817773 7419496.574 7681361.27858
0.5866818177 7419496.574 7681361.27858
0.5867818581 7419496.574 7681361.27858
0.5868818988 7419496.574 7681361.27858
0.5869819404 7419496.574 7681361.27858
0.5870814821 7419496.574 7681361.27858
0.5871815247 7419496.574 7681361.27858
0.5872815671 7419496.574 7681361.27858
0.5873816085 7419496.574 7681361.27858
0.587481651 7419496.574 7681361.27858
0.5875816951 7419496.574 7681361.27858
0.587681738 7419496.574 7681361.27858
0.5877817804 7419496.574 7681361.27858
0.5878818233 7419496.574 7681361.27858
0.5879818652 7419496.574 7681361.27858
0.5880819071 7419496.574 7681361.27858
0.5881819488 7419496.574 7681361.27858
0.5882814904 7419496.574 7681361.27858
0.5883815333 7419496.574 7681361.27858
0.5884815768 7419496.574 7681361.27858
0.5885816209 7419496.574 7681361.27858
0.5886816643 7345880.174 7605715.74389
0.5887817056 7345880.174 7605715.74389
0.5888817472 7345880.174 7605715.74389
0.5889817915 7345880.174 7605715.74389
0.5890818372 7345880.174 7605715.74389
0.589181883 7345880.174 7605715.74389
0.5892819292 7345880.174 7605715.74389
0.5893814751 7345880.174 7605715.74389
0.5894815213 7345880.174 7605715.74389
0.5895815677 7345880.174 7605715.74389
0.5896816141 7345880.174 7605715.74389
0.5897816605 7345880.174 7605715.74389
0.5898817061 7345880.174 7605715.74389
0.5899817524 7345880.174 7605715.74389
0.5900817996 7345880.174 7605715.74389
0.5901818464 7345880.174 7605715.74389
0.5902818924 7345880.174 7605715.74389
0.5903819375 7345880.174 7605715.74389
0.5904814825 7345880.174 7605715.74389
0.5905815297 7345880.174 7605715.74389
0.5906815781 7345880.174 7605715.74389
0.5907816262 7345880.174 7605715.74389
0.5908816738 7345880.174 7605715.74389
0.590981721 7345880.174 7605715.74389
0.5910817677 7345880.174 7605715.74389
0.5911818131 7345880.174 7605715.74389
0.5912818573 7345880.174 7605715.74389
0.5913819029 7345880.174 7605715.74389
0.5914819493 7345880.174 7605715.74389
0.5915814959 7345880.174 7605715.74389
0.5916815428 7345880.174 7605715.74389
0.5917815897 7345880.174 7605715.74389
0.5918816369 7345880.174 7605715.74389
0.5919816826 7345880.174 7605715.74389
0.5920817199 7345880.174 7605715.74389
0.5921817552 7345880.174 7605715.74389
0.5922817937 7345880.174 7605715.74389
0.5923818355 7345880.174 7605715.74389
0.5924818788 7345880.174 7605715.74389
0.5925819228 7272854.065 7530676.77116
0.5926819669 7272854.065 7530676.77116
0.5927815108 7272854.065 7530676.77116
0.592881555 7272854.065 7530676.77116
0.5929815993 7272854.065 7530676.77116
0.5930816437 7272854.065 7530676.77116
0.5931816881 7272854.065 7530676.77116
0.5932817325 7272854.065 7530676.77116
0.5933817768 7272854.065 7530676.77116
0.5934818211 7272854.065 7530676.77116
0.5935818653 7272854.065 7530676.77116
0.5936819094 7272854.065 7530676.77116
0.5937819536 7272854.065 7530676.77116
0.5938814976 7272854.065 7530676.77116
0.5939815419 7272854.065 7530676.77116
0.5940815863 7272854.065 7530676.77116
0.5941816312 7272854.065 7530676.77116
0.594281678 7272854.065 7530676.77116
0.594381725 7272854.065 7530676.77116
0.5944817716 7272854.065 7530676.77116
0.5945818131 7272854.065 7530676.77116
0.5946818493 7272854.065 7530676.77116
0.5947818861 7272854.065 7530676.77116
0.5948819268 7272854.065 7530676.77116
0.5949819703 7272854.065 7530676.77116
0.5950815139 7272854.065 7530676.77116
0.5951815577 7272854.065 7530676.77116
0.5952816016 7272854.065 7530676.77116
0.5953816455 7272854.065 7530676.77116
0.5954816895 7272854.065 7530676.77116
0.5955817335 7272854.065 7530676.77116
0.5956817776 7272854.065 7530676.77116
0.5957818217 7272854.065 7530676.77116
0.5958818659 7272854.065 7530676.77116
0.5959819101 7272854.065 7530676.77116
0.5960819544 7272854.065 7530676.77116
0.5961814998 7272854.065 7530676.77116
0.5962815468 7200413.513 7456239.49482
0.5963815954 7200413.513 7456239.49482
0.596481644 7200413.513 7456239.49482
0.5965816878 7200413.513 7456239.49482
0.5966817235 7200413.513 7456239.49482
0.5967817576 7200413.513 7456239.49482
0.5968817937 7200413.513 7456239.49482
0.5969818329 7200413.513 7456239.49482
0.5970818761 7200413.513 7456239.49482
0.59718192 7200413.513 7456239.49482
0.5972819644 7200413.513 7456239.49482
0.5973815091 7200413.513 7456239.49482
0.5974815551 7200413.513 7456239.49482
0.5975816047 7200413.513 7456239.49482
0.5976816554 7200413.513 7456239.49482
0.597781704 7200413.513 7456239.49482
0.597881751 7200413.513 7456239.49482
0.5979817936 7200413.513 7456239.49482
