   2.993304077E-01   1.117620928E+53   2.403295354E+46   5.531688074E+49
   2.993403525E-01   1.115621464E+53   2.402783868E+46   5.709645350E+49
   2.993504972E-01   1.113553909E+53   2.402263879E+46   5.896999646E+49
   2.993604440E-01   1.111497692E+53   2.401755812E+46   6.087019429E+49
   2.993703918E-01   1.109411868E+53   2.401248680E+46   6.284045349E+49
   2.993803408E-01   1.107296957E+53   2.400740802E+46   6.488859132E+49
   2.993904898E-01   1.105111501E+53   2.400219319E+46   6.706567729E+49
   2.994004410E-01   1.102943584E+53   2.399701325E+46   6.929248424E+49
   2.994103931E-01   1.100752928E+53   2.399173013E+46   7.161421529E+49
   2.994203464E-01   1.098541109E+53   2.398631037E+46   7.403063537E+49
   2.994304998E-01   1.096263566E+53   2.398061698E+46   7.658817023E+49
   2.994404552E-01   1.094008429E+53   2.397486587E+46   7.917706312E+49
   2.994504114E-01   1.091728859E+53   2.396896060E+46   8.183271425E+49
   2.994603684E-01   1.089421884E+53   2.396293554E+46   8.453740778E+49
   2.994703263E-01   1.087084757E+53   2.395684134E+46   8.727098339E+49
   2.994804841E-01   1.084668055E+53   2.395061419E+46   9.006711011E+49
   2.994904436E-01   1.082266416E+53   2.394455240E+46   9.279551086E+49
   2.995004039E-01   1.079834308E+53   2.393856941E+46   9.549346931E+49
   2.995103651E-01   1.077374524E+53   2.393267320E+46   9.814764463E+49
   2.995203272E-01   1.074890366E+53   2.392683951E+46   1.007497688E+50
   2.995304893E-01   1.072334420E+53   2.392089734E+46   1.033459473E+50
   2.995404528E-01   1.069808614E+53   2.391500434E+46   1.058326331E+50
   2.995504170E-01   1.067263001E+53   2.390896593E+46   1.082601730E+50
   2.995603818E-01   1.064695859E+53   2.390271803E+46   1.106263954E+50
   2.995703470E-01   1.062104259E+53   2.389622676E+46   1.129266157E+50
   2.995803127E-01   1.059484877E+53   2.388949839E+46   1.151531641E+50
   2.995904782E-01   1.056781577E+53   2.388244029E+46   1.173376590E+50
   2.996004449E-01   1.054098813E+53   2.387540949E+46   1.193824778E+50
   2.996104122E-01   1.051384027E+53   2.386836184E+46   1.213204173E+50
   2.996203799E-01   1.048638915E+53   2.386138085E+46   1.231418738E+50
   2.996303482E-01   1.045866255E+53   2.385451947E+46   1.248393989E+50
   2.996403169E-01   1.043069171E+53   2.384778510E+46   1.264096268E+50
   2.996504854E-01   1.040193773E+53   2.384100230E+46   1.278730123E+50
   2.996604547E-01   1.037354487E+53   2.383435010E+46   1.291637491E+50
   2.996704241E-01   1.034495469E+53   2.382758553E+46   1.303503057E+50
   2.996803938E-01   1.031615854E+53   2.382060098E+46   1.314737272E+50
   2.996903637E-01   1.028713995E+53   2.381331623E+46   1.325654074E+50
   2.997003340E-01   1.025788017E+53   2.380569832E+46   1.336448588E+50
   2.997105042E-01   1.022777060E+53   2.379761009E+46   1.347357561E+50
   2.997204753E-01   1.019798327E+53   2.378944997E+46   1.358129663E+50
   2.997304469E-01   1.016793020E+53   2.378118722E+46   1.369221848E+50
   2.997404190E-01   1.013761896E+53   2.377297427E+46   1.380926216E+50
   2.997503913E-01   1.010706292E+53   2.376496815E+46   1.393575573E+50
   2.997603640E-01   1.007627907E+53   2.375730022E+46   1.407536794E+50
   2.997703369E-01   1.004528640E+53   2.375000387E+46   1.423216744E+50
   2.997805095E-01   1.001347942E+53   2.374275731E+46   1.441488690E+50
   2.997904830E-01   9.982125909E+52   2.373528021E+46   1.462257870E+50
   2.998004570E-01   9.950623541E+52   2.372615146E+46   1.486665020E+50
   2.998104314E-01   9.918989483E+52   2.371345289E+46   1.515775116E+50
   2.998204064E-01   9.887235401E+52   2.369461013E+46   1.550940919E+50
   2.998303819E-01   9.855363912E+52   2.366708330E+46   1.593747100E+50
   2.998403581E-01   9.823365510E+52   2.363306064E+46   1.645901567E+50
   2.998503347E-01   9.791217411E+52   2.359736482E+46   1.708947316E+50
   2.998603119E-01   9.758885618E+52   2.358742349E+46   1.783888754E+50
   2.998704891E-01   9.725676865E+52   2.364387012E+46   1.872668834E+50
   2.998804673E-01   9.692856101E+52   2.382283193E+46   1.970868697E+50
   2.998904461E-01   9.659750188E+52   2.430974730E+46   2.078179433E+50
   2.999004254E-01   9.626354597E+52   2.562305995E+46   2.191852057E+50
   2.999104053E-01   9.592687997E+52   2.909929565E+46   2.308671476E+50
   2.999203858E-01   9.558790052E+52   3.792450442E+46   2.425712323E+50
   2.999303668E-01   9.524713497E+52   5.965309694E+46   2.540932862E+50
   2.999403483E-01   9.490512278E+52   1.088881212E+47   2.654253028E+50
   2.999503303E-01   9.456228876E+52   2.113532472E+47   2.768503963E+50
   2.999603126E-01   9.421884510E+52   4.343074656E+47   2.890381893E+50
   2.999704950E-01   9.386786319E+52   8.718489185E+47   3.032279141E+50
   2.999804782E-01   9.352284695E+52   1.563664725E+48   3.201325334E+50
   2.999904617E-01   9.317655399E+52   2.499133729E+48   3.413313979E+50
   3.000004457E-01   9.282865396E+52   3.658863034E+48   3.679488604E+50
   3.000104303E-01   9.247899746E+52   5.045742425E+48   4.006973824E+50
   3.000204153E-01   9.212771427E+52   6.714643854E+48   4.397359487E+50
   3.000304008E-01   9.177523270E+52   8.784920157E+48   4.846410210E+50
   3.000403868E-01   9.142220948E+52   1.136766031E+49   5.344780676E+50
   3.000503732E-01   9.106938174E+52   1.445856508E+49   5.880029134E+50
   3.000603600E-01   9.071737662E+52   1.802176348E+49   6.439422920E+50
   3.000703471E-01   9.036653484E+52   2.201578631E+49   7.012552315E+50
   3.000803344E-01   9.001679644E+52   2.643182833E+49   7.593362223E+50
   3.000903219E-01   8.966765524E+52   3.125723919E+49   8.180996912E+50
   3.001005094E-01   8.931127760E+52   3.660505907E+49   8.791207608E+50
   3.001104974E-01   8.896063772E+52   4.227598526E+49   9.406601674E+50
   3.001204857E-01   8.860785292E+52   4.838387087E+49   1.004602003E+51
   3.001304744E-01   8.825232467E+52   5.494042137E+49   1.071487743E+51
   3.001404635E-01   8.789390745E+52   6.195104127E+49   1.141498341E+51
   3.001504531E-01   8.753297394E+52   6.941172588E+49   1.214385989E+51
   3.001604433E-01   8.717036429E+52   7.731348507E+49   1.289546959E+51
   3.001704341E-01   8.680723046E+52   8.563336548E+49   1.366219570E+51
   3.001804256E-01   8.644480980E+52   9.432778307E+49   1.443742606E+51
   3.001904177E-01   8.608417516E+52   1.033311293E+50   1.521795815E+51
   3.002004105E-01   8.572601377E+52   1.125791458E+50   1.600530185E+51
   3.002104040E-01   8.537047992E+52   1.220212380E+50   1.680553691E+51
   3.002203981E-01   8.501714809E+52   1.316250445E+50   1.762775138E+51
   3.002303928E-01   8.466515966E+52   1.413807626E+50   1.848155468E+51
   3.002403881E-01   8.431321771E+52   1.513019619E+50   1.937441816E+51
   3.002503838E-01   8.395948588E+52   1.614216795E+50   2.030961592E+51
   3.002603799E-01   8.360245025E+52   1.717849882E+50   2.128561548E+51
   3.002703765E-01   8.324127928E+52   1.824411547E+50   2.229687180E+51
   3.002803735E-01   8.287562675E+52   1.934365102E+50   2.333575295E+51
   3.002903710E-01   8.250560127E+52   2.048098395E+50   2.439498244E+51
   3.003003691E-01   8.213185284E+52   2.165908110E+50   2.547006047E+51
   3.003103678E-01   8.175558875E+52   2.288014795E+50   2.656091159E+51
   3.003203671E-01   8.137855759E+52   2.414600097E+50   2.767222253E+51
   3.003303671E-01   8.100293026E+52   2.545853399E+50   2.881256979E+51
   3.003403676E-01   8.063104626E+52   2.682002883E+50   2.999259957E+51
   3.003503687E-01   8.026515377E+52   2.823324450E+50   3.122258139E+51
   3.003603704E-01   7.990715616E+52   2.970122091E+50   3.251027824E+51
   3.003703726E-01   7.955840659E+52   3.122698712E+50   3.385983623E+51
   3.003803752E-01   7.921959210E+52   3.281310785E+50   3.527212737E+51
   3.003903782E-01   7.889072967E+52   3.446133012E+50   3.674612311E+51
   3.004003815E-01   7.857127159E+52   3.617233252E+50   3.827981405E+51
   3.004103851E-01   7.826030311E+52   3.794579675E+50   3.987090972E+51
   3.004203887E-01   7.795679602E+52   3.978069499E+50   4.151808349E+51
   3.004303926E-01   7.765985067E+52   4.167586967E+50   4.322229556E+51
   3.004403968E-01   7.736893556E+52   4.363044197E+50   4.498712949E+51
   3.004504013E-01   7.708403586E+52   4.564422493E+50   4.681709470E+51
   3.004604058E-01   7.680570317E+52   4.771796275E+50   4.871643975E+51
   3.004704104E-01   7.653500517E+52   4.985339146E+50   5.068836409E+51
   3.004804150E-01   7.627340972E+52   5.205302258E+50   5.273474029E+51
   3.004904197E-01   7.602262567E+52   5.431979212E+50   5.485642532E+51
   3.005004243E-01   7.578443903E+52   5.665675081E+50   5.705408071E+51
   3.005104288E-01   7.556057399E+52   5.906695889E+50   5.932926610E+51
   3.005204333E-01   7.535262072E+52   6.155319869E+50   6.168532630E+51
   3.005304379E-01   7.516201769E+52   6.411815253E+50   6.412664543E+51
   3.005404425E-01   7.499008074E+52   6.676422795E+50   6.665872119E+51
   3.005504470E-01   7.483806275E+52   6.949324833E+50   6.928683622E+51
   3.005604516E-01   7.470721641E+52   7.230647206E+50   7.201483923E+51
   3.005704562E-01   7.459883690E+52   7.520428212E+50   7.484425343E+51
   3.005804607E-01   7.451427751E+52   7.818569098E+50   7.777402792E+51
   3.005904651E-01   7.445492687E+52   8.124817928E+50   8.080093553E+51
   3.006004695E-01   7.442216490E+52   8.438779093E+50   8.392184294E+51
   3.006104738E-01   7.441732134E+52   8.759921664E+50   8.713506559E+51
   3.006204780E-01   7.444163648E+52   9.087533642E+50   9.044200520E+51
   3.006304822E-01   7.449623782E+52   9.421128814E+50   9.384847455E+51
   3.006404863E-01   7.458213109E+52   9.760809064E+50   9.736524450E+51
   3.006504904E-01   7.470020450E+52   1.010651613E+51   1.010068950E+52
   3.006604945E-01   7.485123290E+52   1.045837951E+51   1.047897291E+52
   3.006704987E-01   7.503588850E+52   1.081690938E+51   1.087290995E+52
   3.006805028E-01   7.525479935E+52   1.118278997E+51   1.128365895E+52
   3.006905069E-01   7.550857526E+52   1.155673858E+51   1.171179312E+52
   3.007005109E-01   7.579803220E+52   1.193938658E+51   1.215721985E+52
   3.007103148E-01   7.611765520E+52   1.232321572E+51   1.260984341E+52
   3.007203186E-01   7.648241140E+52   1.272394458E+51   1.308703706E+52
   3.007303223E-01   7.688880421E+52   1.313347546E+51   1.357850431E+52
   3.007403258E-01   7.734178391E+52   1.355107517E+51   1.408316299E+52
   3.007503292E-01   7.784621165E+52   1.397575012E+51   1.460033610E+52
   3.007603325E-01   7.840486457E+52   1.440641992E+51   1.512988079E+52
   3.007703357E-01   7.901839037E+52   1.484210859E+51   1.567217369E+52
   3.007803387E-01   7.968726543E+52   1.528210472E+51   1.622797226E+52
   3.007903417E-01   8.041211367E+52   1.572604704E+51   1.679815384E+52
   3.008003445E-01   8.119641996E+52   1.617392099E+51   1.738347270E+52
   3.008103473E-01   8.204593977E+52   1.662597472E+51   1.798436670E+52
   3.008203500E-01   8.296589572E+52   1.708257824E+51   1.860081280E+52
   3.008303527E-01   8.396130583E+52   1.754406019E+51   1.923235980E+52
   3.008403554E-01   8.503506573E+52   1.801056455E+51   1.987835722E+52
   3.008503579E-01   8.618898213E+52   1.848196254E+51   2.053795656E+52
   3.008603604E-01   8.742410728E+52   1.895784282E+51   2.121037047E+52
   3.008703628E-01   8.874184100E+52   1.943757399E+51   2.189509527E+52
   3.008803651E-01   9.014461071E+52   1.992041336E+51   2.259195147E+52
   3.008903673E-01   9.163538657E+52   2.040563239E+51   2.330105509E+52
   3.009003693E-01   9.321709949E+52   2.089261850E+51   2.402270804E+52
   3.009103711E-01   9.489224400E+52   2.138092494E+51   2.475722554E+52
   3.009203728E-01   9.666302114E+52   2.187025895E+51   2.550478459E+52
   3.009303743E-01   9.853092275E+52   2.236041404E+51   2.626532472E+52
   3.009403756E-01   1.004959591E+53   2.285117704E+51   2.703854048E+52
   3.009503768E-01   1.025563561E+53   2.334224526E+51   2.782396123E+52
   3.009603779E-01   1.047079488E+53   2.383318039E+51   2.862108710E+52
   3.009703788E-01   1.069442478E+53   2.432341594E+51   2.942953167E+52
   3.009803798E-01   1.092567541E+53   2.481231684E+51   3.024911764E+52
   3.009903806E-01   1.116371851E+53   2.529927098E+51   3.107988706E+52
   3.010003813E-01   1.140789356E+53   2.578378056E+51   3.192201426E+52
   3.010103820E-01   1.165786753E+53   2.626551959E+51   3.277564061E+52
   3.010203824E-01   1.191374695E+53   2.674433988E+51   3.364068823E+52
   3.010303826E-01   1.217602330E+53   2.722023193E+51   3.451673081E+52
   3.010403827E-01   1.244557201E+53   2.769323681E+51   3.540294804E+52
   3.010503826E-01   1.272351385E+53   2.816334927E+51   3.629819839E+52
   3.010603825E-01   1.301091715E+53   2.863045689E+51   3.720122066E+52
   3.010703822E-01   1.330851177E+53   2.909433458E+51   3.811089414E+52
   3.010803820E-01   1.361627519E+53   2.955470914E+51   3.902654226E+52
   3.010903818E-01   1.393373167E+53   3.001137126E+51   3.994805844E+52
   3.011003815E-01   1.426008205E+53   3.046431325E+51   4.087597721E+52
   3.011103813E-01   1.459418961E+53   3.091383177E+51   4.181134169E+52
   3.011203811E-01   1.493501114E+53   3.136056025E+51   4.275543769E+52
   3.011303811E-01   1.528192265E+53   3.180539237E+51   4.370943921E+52
   3.011403811E-01   1.563470019E+53   3.224930399E+51   4.467407054E+52
   3.011503813E-01   1.599368536E+53   3.269310098E+51   4.564936734E+52
   3.011603817E-01   1.635975073E+53   3.313714776E+51   4.663459738E+52
   3.011703822E-01   1.673385941E+53   3.358114457E+51   4.762835549E+52
   3.011803830E-01   1.711681586E+53   3.402401665E+51   4.862880169E+52
   3.011903841E-01   1.750910771E+53   3.446395773E+51   4.963397219E+52
   3.012003854E-01   1.791075367E+53   3.489863598E+51   5.064207507E+52
   3.012103871E-01   1.832130146E+53   3.532553450E+51   5.165169498E+52
   3.012203891E-01   1.873996870E+53   3.574236487E+51   5.266186259E+52
   3.012303915E-01   1.916584196E+53   3.614747177E+51   5.367198723E+52
   3.012403942E-01   1.959809553E+53   3.654014726E+51   5.468169972E+52
   3.012503973E-01   2.003616676E+53   3.692079079E+51   5.569068088E+52
   3.012604007E-01   2.047984065E+53   3.729087703E+51   5.669854217E+52
   3.012704044E-01   2.092922381E+53   3.765273487E+51   5.770480764E+52
   3.012804085E-01   2.138462149E+53   3.800917643E+51   5.870900347E+52
   3.012904128E-01   2.184635836E+53   3.836304237E+51   5.971081423E+52
   3.013004174E-01   2.231459517E+53   3.871674214E+51   6.071022909E+52
   3.013104222E-01   2.278921332E+53   3.907188246E+51   6.170763966E+52
   3.013204273E-01   2.326977012E+53   3.942902293E+51   6.270376203E+52
   3.013304323E-01   2.375554207E+53   3.978760396E+51   6.369939476E+52
   3.013404372E-01   2.424570268E+53   4.014610320E+51   6.469519122E+52
   3.013504417E-01   2.473948769E+53   4.050231839E+51   6.569131630E+52
   3.013604459E-01   2.523636128E+53   4.085377450E+51   6.668722835E+52
   3.013704497E-01   2.573611742E+53   4.119817211E+51   6.768163305E+52
   3.013804531E-01   2.623890068E+53   4.153380758E+51   6.867267007E+52
   3.013904563E-01   2.674511143E+53   4.185987095E+51   6.965823886E+52
   3.014004592E-01   2.725524164E+53   4.217658465E+51   7.063641973E+52
   3.014104617E-01   2.776970528E+53   4.248516857E+51   7.160590536E+52
   3.014204638E-01   2.828867733E+53   4.278760202E+51   7.256624877E+52
   3.014304655E-01   2.881199171E+53   4.308625540E+51   7.351786359E+52
   3.014404669E-01   2.933912770E+53   4.338343791E+51   7.446177736E+52
   3.014504678E-01   2.986928103E+53   4.368095323E+51   7.539919830E+52
   3.014604683E-01   3.040149605E+53   4.397975887E+51   7.633102236E+52
   3.014704684E-01   3.093482070E+53   4.427979290E+51   7.725743105E+52
   3.014804682E-01   3.146844254E+53   4.458000811E+51   7.817770730E+52
   3.014904676E-01   3.200177252E+53   4.487860964E+51   7.909033247E+52
   3.015004667E-01   3.253445942E+53   4.517344835E+51   7.999334094E+52
   3.015104655E-01   3.306633847E+53   4.546248762E+51   8.088482705E+52
   3.015204641E-01   3.359733543E+53   4.574424319E+51   8.176344862E+52
   3.015304625E-01   3.412735802E+53   4.601810097E+51   8.262876850E+52
   3.015404607E-01   3.465620791E+53   4.628444448E+51   8.348132362E+52
   3.015504588E-01   3.518353768E+53   4.654456524E+51   8.432239418E+52
   3.015604567E-01   3.570886248E+53   4.680038592E+51   8.515353985E+52
   3.015704545E-01   3.623161915E+53   4.705405774E+51   8.597604508E+52
   3.015804521E-01   3.675125235E+53   4.730753343E+51   8.679044697E+52
   3.015904496E-01   3.726730033E+53   4.756221229E+51   8.759629668E+52
   3.016004469E-01   3.777945439E+53   4.781873508E+51   8.839223389E+52
   3.016104440E-01   3.828757487E+53   4.807696366E+51   8.917635637E+52
   3.016204408E-01   3.879166000E+53   4.833613946E+51   8.994677328E+52
   3.016304375E-01   3.929177748E+53   4.859516102E+51   9.070217097E+52
   3.016404340E-01   3.978797959E+53   4.885289986E+51   9.144221381E+52
   3.016504303E-01   4.028022610E+53   4.910846823E+51   9.216765175E+52
   3.016604264E-01   4.076833617E+53   4.936137090E+51   9.288009683E+52
   3.016704223E-01   4.125198238E+53   4.961151027E+51   9.358153567E+52
   3.016804182E-01   4.173072768E+53   4.985905706E+51   9.427372695E+52
   3.016904139E-01   4.220409434E+53   5.010423614E+51   9.495767118E+52
   3.017004095E-01   4.267164596E+53   5.034709811E+51   9.563331839E+52
   3.017104051E-01   4.313306053E+53   5.058734693E+51   9.629960433E+52
   3.017204005E-01   4.358817567E+53   5.082427295E+51   9.695480205E+52
   3.017303960E-01   4.403699515E+53   5.105680750E+51   9.759707297E+52
   3.017403914E-01   4.447965576E+53   5.128367876E+51   9.822503634E+52
   3.017503867E-01   4.491636378E+53   5.150362131E+51   9.883816606E+52
   3.017603820E-01   4.534731732E+53   5.171558021E+51   9.943687631E+52
   3.017703773E-01   4.577263340E+53   5.191885818E+51   1.000222564E+53
   3.017803726E-01   4.619229631E+53   5.211317656E+51   1.005955294E+53
   3.017903679E-01   4.660613777E+53   5.229865012E+51   1.011574066E+53
   3.018003632E-01   4.701385149E+53   5.247570201E+51   1.017075529E+53
   3.018103585E-01   4.741503594E+53   5.264495956E+51   1.022443569E+53
   3.018203538E-01   4.780925325E+53   5.280717004E+51   1.027651179E+53
   3.018303490E-01   4.819608990E+53   5.296316015E+51   1.032666331E+53
   3.018403443E-01   4.857520580E+53   5.311383712E+51   1.037460479E+53
   3.018503395E-01   4.894636265E+53   5.326020816E+51   1.042017378E+53
   3.018603347E-01   4.930942765E+53   5.340337972E+51   1.046339619E+53
   3.018703298E-01   4.966435511E+53   5.354449768E+51   1.050450800E+53
   3.018803248E-01   5.001115300E+53   5.368460982E+51   1.054392325E+53
   3.018903198E-01   5.034984470E+53   5.382445922E+51   1.058215346E+53
   3.019003147E-01   5.068043644E+53   5.396424862E+51   1.061969690E+53
   3.019105094E-01   5.100926440E+53   5.410620871E+51   1.065766878E+53
   3.019205041E-01   5.132336690E+53   5.424336367E+51   1.069474121E+53
   3.019304986E-01   5.162919231E+53   5.437634118E+51   1.073157100E+53
   3.019404931E-01   5.192667890E+53   5.450245680E+51   1.076784916E+53
   3.019504875E-01   5.221582365E+53   5.461892046E+51   1.080312908E+53
   3.019604818E-01   5.249671612E+53   5.472334438E+51   1.083694191E+53
   3.019704760E-01   5.276955517E+53   5.481424372E+51   1.086891582E+53
   3.019804702E-01   5.303463895E+53   5.489141689E+51   1.089886849E+53
   3.019904643E-01   5.329232327E+53   5.495610705E+51   1.092684942E+53
   3.020004583E-01   5.354295062E+53   5.501088706E+51   1.095312201E+53
   3.020104522E-01   5.378675982E+53   5.505926781E+51   1.097809214E+53
   3.020204461E-01   5.402379388E+53   5.510509227E+51   1.100220339E+53
   3.020304399E-01   5.425382859E+53   5.515182998E+51   1.102582778E+53
   3.020404336E-01   5.447634496E+53   5.520191592E+51   1.104918100E+53
   3.020504273E-01   5.469056351E+53   5.525627584E+51   1.107228318E+53
   3.020604209E-01   5.489554778E+53   5.531414563E+51   1.109497345E+53
   3.020704145E-01   5.509036887E+53   5.537323196E+51   1.111697117E+53
   3.020804080E-01   5.527430622E+53   5.543018751E+51   1.113796445E+53
   3.020904016E-01   5.544704578E+53   5.548130353E+51   1.115770003E+53
   3.021003951E-01   5.560882923E+53   5.552327204E+51   1.117604958E+53
   3.021103886E-01   5.576051095E+53   5.555385159E+51   1.119303535E+53
   3.021203821E-01   5.590349370E+53   5.557229154E+51   1.120881092E+53
   3.021303757E-01   5.603953804E+53   5.557942388E+51   1.122360572E+53
   3.021403692E-01   5.617046922E+53   5.557740967E+51   1.123765203E+53
   3.021503626E-01   5.629783344E+53   5.556920728E+51   1.125111732E+53
   3.021603561E-01   5.642257404E+53   5.555789469E+51   1.126406162E+53
   3.021703495E-01   5.654480324E+53   5.554601016E+51   1.127643138E+53
   3.021803428E-01   5.666373164E+53   5.553506671E+51   1.128808952E+53
   3.021903361E-01   5.677778800E+53   5.552534876E+51   1.129887042E+53
   3.022003292E-01   5.688491972E+53   5.551602555E+51   1.130864184E+53
   3.022103223E-01   5.698302055E+53   5.550553476E+51   1.131735390E+53
   3.022203152E-01   5.707039613E+53   5.549212260E+51   1.132506063E+53
   3.022305079E-01   5.714755793E+53   5.547398560E+51   1.133203734E+53
   3.022405006E-01   5.721165226E+53   5.545119667E+51   1.133821059E+53
   3.022504932E-01   5.726553727E+53   5.542375383E+51   1.134391563E+53
   3.022604858E-01   5.731125301E+53   5.539277088E+51   1.134928213E+53
   3.022704782E-01   5.735122698E+53   5.535981574E+51   1.135434371E+53
   3.022804705E-01   5.738775488E+53   5.532642892E+51   1.135903187E+53
   3.022904627E-01   5.742250739E+53   5.529365078E+51   1.136320029E+53
   3.023004549E-01   5.745618018E+53   5.526168863E+51   1.136667145E+53
   3.023104470E-01   5.748837164E+53   5.522981404E+51   1.136929145E+53
   3.023204390E-01   5.751771850E+53   5.519651721E+51   1.137097660E+53
   3.023304309E-01   5.754225614E+53   5.515987759E+51   1.137173870E+53
   3.023404228E-01   5.755991464E+53   5.511805510E+51   1.137168242E+53
   3.023504147E-01   5.756902754E+53   5.506977946E+51   1.137097681E+53
   3.023604064E-01   5.756872901E+53   5.501471922E+51   1.136981027E+53
   3.023703981E-01   5.755914567E+53   5.495364617E+51   1.136834284E+53
   3.023803897E-01   5.754134412E+53   5.488836244E+51   1.136666949E+53
   3.023903813E-01   5.751705830E+53   5.482141317E+51   1.136480424E+53
   3.024003727E-01   5.748827457E+53   5.475565267E+51   1.136268835E+53
   3.024103641E-01   5.745678403E+53   5.469375831E+51   1.136021835E+53
   3.024203555E-01   5.742381266E+53   5.463778924E+51   1.135728474E+53
   3.024303467E-01   5.738981341E+53   5.458887001E+51   1.135380904E+53
   3.024403379E-01   5.735445856E+53   5.454704793E+51   1.134976882E+53
   3.024503290E-01   5.731681767E+53   5.451133778E+51   1.134520424E+53
   3.024603200E-01   5.727566104E+53   5.447993601E+51   1.134020559E+53
   3.024705107E-01   5.722882997E+53   5.444997355E+51   1.133477813E+53
   3.024805016E-01   5.717729829E+53   5.442021815E+51   1.132924271E+53
   3.024904924E-01   5.711986186E+53   5.438801852E+51   1.132356678E+53
   3.025004832E-01   5.705671130E+53   5.435195733E+51   1.131777158E+53
   3.025104739E-01   5.698844832E+53   5.431144633E+51   1.131182890E+53
   3.025204646E-01   5.691588371E+53   5.426676215E+51   1.130567498E+53
   3.025304552E-01   5.683981556E+53   5.421891595E+51   1.129923258E+53
   3.025404459E-01   5.676085233E+53   5.416937995E+51   1.129243371E+53
   3.025504366E-01   5.667932395E+53   5.411972430E+51   1.128523651E+53
   3.025604273E-01   5.659529234E+53   5.407124127E+51   1.127763173E+53
   3.025704181E-01   5.650864074E+53   5.402464291E+51   1.126963842E+53
   3.025804089E-01   5.641919950E+53   5.397990730E+51   1.126129164E+53
   3.025903998E-01   5.632685938E+53   5.393631795E+51   1.125262736E+53
   3.026003907E-01   5.623163524E+53   5.389269374E+51   1.124367007E+53
   3.026103816E-01   5.613366403E+53   5.384775668E+51   1.123442731E+53
   3.026203725E-01   5.603314833E+53   5.380054292E+51   1.122489264E+53
   3.026303634E-01   5.593027796E+53   5.375074451E+51   1.121505533E+53
   3.026403543E-01   5.582516693E+53   5.369888101E+51   1.120491311E+53
   3.026503453E-01   5.571783296E+53   5.364624246E+51   1.119448301E+53
   3.026603362E-01   5.560822533E+53   5.359460776E+51   1.118380609E+53
   3.026703272E-01   5.549628108E+53   5.354580829E+51   1.117294383E+53
   3.026803182E-01   5.538197099E+53   5.350125293E+51   1.116196668E+53
   3.026905089E-01   5.526293998E+53   5.346080644E+51   1.115071693E+53
   3.027004999E-01   5.514382106E+53   5.342568608E+51   1.113967515E+53
   3.027104909E-01   5.502211623E+53   5.339382029E+51   1.112862348E+53
   3.027204818E-01   5.489737853E+53   5.336346557E+51   1.111752482E+53
   3.027304727E-01   5.476888073E+53   5.333285875E+51   1.110630904E+53
   3.027404636E-01   5.463574658E+53   5.330072265E+51   1.109488803E+53
   3.027504544E-01   5.449724817E+53   5.326660665E+51   1.108317592E+53
   3.027604451E-01   5.435321676E+53   5.323099038E+51   1.107110939E+53
   3.027704358E-01   5.420445043E+53   5.319510212E+51   1.105866338E+53
   3.027804264E-01   5.405293545E+53   5.316051137E+51   1.104585812E+53
   3.027904170E-01   5.390171346E+53   5.312861839E+51   1.103275585E+53
   3.028004075E-01   5.375432389E+53   5.310020570E+51   1.101944785E+53
   3.028103980E-01   5.361387568E+53   5.307519233E+51   1.100603475E+53
   3.028203884E-01   5.348193868E+53   5.305267578E+51   1.099260461E+53
   3.028303788E-01   5.335758951E+53   5.303119713E+51   1.097921360E+53
   3.028403691E-01   5.323697530E+53   5.300927958E+51   1.096587413E+53
   3.028503594E-01   5.311370802E+53   5.298591732E+51   1.095255308E+53
   3.028603497E-01   5.298015318E+53   5.296090877E+51   1.093918102E+53
   3.028703399E-01   5.282939460E+53   5.293495837E+51   1.092567129E+53
   3.028803301E-01   5.265751106E+53   5.290946749E+51   1.091194241E+53
   3.028903203E-01   5.246558446E+53   5.288607731E+51   1.089794577E+53
   3.029005103E-01   5.225624382E+53   5.286578208E+51   1.088339459E+53
   3.029105005E-01   5.205001390E+53   5.284997773E+51   1.086891974E+53
   3.029204907E-01   5.185738824E+53   5.283783893E+51   1.085434929E+53
   3.029304809E-01   5.169238428E+53   5.282812038E+51   1.083982340E+53
   3.029404710E-01   5.156390562E+53   5.281912877E+51   1.082547846E+53
   3.029504611E-01   5.147427137E+53   5.280930301E+51   1.081140902E+53
   3.029604511E-01   5.140865695E+53   5.279777798E+51   1.079763415E+53
   3.029704411E-01   5.134760168E+53   5.278474042E+51   1.078407760E+53
   3.029804310E-01   5.126667484E+53   5.277144650E+51   1.077056970E+53
   3.029904208E-01   5.113424379E+53   5.275987702E+51   1.075687445E+53
   3.030004105E-01   5.092668688E+53   5.275212885E+51   1.074273934E+53
   3.030104001E-01   5.067346745E+53   5.274971853E+51   1.072795885E+53
   3.030203896E-01   5.038069029E+53   5.275304314E+51   1.071243707E+53
   3.030303790E-01   5.006213303E+53   5.276117632E+51   1.069623274E+53
   3.030403683E-01   4.975101191E+53   5.277208452E+51   1.067957161E+53
   3.030503576E-01   4.948276705E+53   5.278322087E+51   1.066281750E+53
   3.030603468E-01   4.929103706E+53   5.279232432E+51   1.064640292E+53
   3.030703360E-01   4.918737529E+53   5.279817501E+51   1.063073123E+53
   3.030803252E-01   4.916854311E+53   5.280105628E+51   1.061607208E+53
   3.030903143E-01   4.920729351E+53   5.280275365E+51   1.060247634E+53
   3.031005032E-01   4.927194559E+53   5.280616326E+51   1.058948576E+53
